"Date","Open","High","Low","Close"
"30 Jun 2016","","","","4264.60"
"29 Jun 2016","","","","4220.30"
"28 Jun 2016","","","","4177.00"
"27 Jun 2016","","","","4153.00"
"24 Jun 2016","","","","4129.00"
"23 Jun 2016","","","","4198.30"
"22 Jun 2016","","","","4182.10"
"21 Jun 2016","","","","4194.00"
"20 Jun 2016","","","","4191.50"
"17 Jun 2016","","","","4165.10"
"16 Jun 2016","","","","4152.60"
"15 Jun 2016","","","","4178.50"
"14 Jun 2016","","","","4143.40"
"13 Jun 2016","","","","4129.90"
"10 Jun 2016","","","","4158.80"
"09 Jun 2016","","","","4172.60"
"08 Jun 2016","","","","4192.70"
"07 Jun 2016","","","","4176.80"
"06 Jun 2016","","","","4144.80"
"03 Jun 2016","","","","4144.50"
"02 Jun 2016","","","","4155.20"
"01 Jun 2016","","","","4133.10"
"31 May 2016","","","","4134.20"
"30 May 2016","","","","4142.20"
"27 May 2016","","","","4123.60"
"26 May 2016","","","","4083.50"
"25 May 2016","","","","4030.90"
"24 May 2016","","","","3966.60"
"23 May 2016","","","","3968.50"
"20 May 2016","","","","3980.20"
"19 May 2016","","","","3999.30"
"18 May 2016","","","","4048.50"
"17 May 2016","","","","4048.70"
"16 May 2016","","","","4036.60"
"13 May 2016","","","","4025.50"
"12 May 2016","","","","4048.20"
"11 May 2016","","","","4019.90"
"10 May 2016","","","","4033.10"
"09 May 2016","","","","4026.80"
"06 May 2016","","","","3969.70"
"05 May 2016","","","","3966.10"
"04 May 2016","","","","3965.60"
"03 May 2016","","","","3997.40"
"02 May 2016","","","","4023.00"
"29 Apr 2016","","","","4019.60"
"28 Apr 2016","","","","4016.70"
"27 Apr 2016","","","","4074.00"
"26 Apr 2016","","","","4066.70"
"25 Apr 2016","","","","4024.60"
"22 Apr 2016","","","","4040.60"
"21 Apr 2016","","","","4043.30"
"20 Apr 2016","","","","4056.90"
"18 Apr 2016","","","","4045.20"
"13 Apr 2016","","","","4005.80"
"12 Apr 2016","","","","3947.40"
"11 Apr 2016","","","","3917.90"
"08 Apr 2016","","","","3873.30"
"07 Apr 2016","","","","3858.20"
"06 Apr 2016","","","","3884.60"
"05 Apr 2016","","","","3871.10"
"04 Apr 2016","","","","3939.90"
"01 Apr 2016","","","","3923.30"
"31 Mar 2016","","","","3918.70"
"30 Mar 2016","","","","3897.70"
"29 Mar 2016","","","","3830.30"
"28 Mar 2016","","","","3834.10"
"23 Mar 2016","","","","3888.10"
"22 Mar 2016","","","","3884.50"
"21 Mar 2016","","","","3875.60"
"18 Mar 2016","","","","3823.50"
"17 Mar 2016","","","","3784.40"
"16 Mar 2016","","","","3771.40"
"15 Mar 2016","","","","3770.60"
"14 Mar 2016","","","","3803.10"
"11 Mar 2016","","","","3787.00"
"10 Mar 2016","","","","3782.20"
"09 Mar 2016","","","","3797.10"
"08 Mar 2016","","","","3781.70"
"04 Mar 2016","","","","3779.30"
"03 Mar 2016","","","","3760.50"
"02 Mar 2016","","","","3713.60"
"01 Mar 2016","","","","3642.50"
"29 Feb 2016","","","","3535.00"
"26 Feb 2016","","","","3542.60"
"25 Feb 2016","","","","3531.20"
"24 Feb 2016","","","","3565.10"
"23 Feb 2016","","","","3601.90"
"22 Feb 2016","","","","3651.00"
"19 Feb 2016","","","","3637.90"
"18 Feb 2016","","","","3632.30"
"17 Feb 2016","","","","3602.30"
"16 Feb 2016","","","","3580.10"
"15 Feb 2016","","","","3652.80"
"12 Feb 2016","","","","3545.00"
"11 Feb 2016","","","","3560.30"
"10 Feb 2016","","","","3695.70"
"09 Feb 2016","","","","3739.30"
"08 Feb 2016","","","","3790.80"
"05 Feb 2016","","","","3815.00"
"04 Feb 2016","","","","3760.80"
"03 Feb 2016","","","","3759.70"
"02 Feb 2016","","","","3822.20"
"01 Feb 2016","","","","3870.40"
"29 Jan 2016","","","","3868.10"
"28 Jan 2016","","","","3809.50"
"27 Jan 2016","","","","3817.70"
"25 Jan 2016","","","","3808.50"
"22 Jan 2016","","","","3794.70"
"21 Jan 2016","","","","3719.10"
"20 Jan 2016","","","","3723.60"
"19 Jan 2016","","","","3792.90"
"18 Jan 2016","","","","3742.20"
"15 Jan 2016","","","","3829.80"
"14 Jan 2016","","","","3916.10"
"13 Jan 2016","","","","3951.20"
"12 Jan 2016","","","","3960.40"
"11 Jan 2016","","","","3993.30"
"08 Jan 2016","","","","4016.60"
"07 Jan 2016","","","","3983.10"
"06 Jan 2016","","","","4082.60"
"05 Jan 2016","","","","4099.20"
"04 Jan 2016","","","","4086.10"
"01 Jan 2016","","","","4148.00"
"31 Dec 2015","","","","4120.90"
"30 Dec 2015","","","","4098.00"
"29 Dec 2015","","","","4103.60"
"28 Dec 2015","","","","4099.70"
"24 Dec 2015","","","","4075.20"
"23 Dec 2015","","","","4065.50"
"22 Dec 2015","","","","4038.20"
"21 Dec 2015","","","","4056.20"
"18 Dec 2015","","","","4026.00"
"17 Dec 2015","","","","4048.30"
"16 Dec 2015","","","","3990.70"
"15 Dec 2015","","","","3975.40"
"14 Dec 2015","","","","3949.40"
"11 Dec 2015","","","","3937.30"
"10 Dec 2015","","","","3974.30"
"09 Dec 2015","","","","3941.60"
"08 Dec 2015","","","","3999.00"
"07 Dec 2015","","","","4040.80"
"04 Dec 2015","","","","4044.00"
"03 Dec 2015","","","","4077.20"
"02 Dec 2015","","","","4104.80"
"01 Dec 2015","","","","4110.50"
"30 Nov 2015","","","","4095.70"
"27 Nov 2015","","","","4091.00"
"26 Nov 2015","","","","4064.00"
"24 Nov 2015","","","","4043.90"
"23 Nov 2015","","","","4046.40"
"20 Nov 2015","","","","4043.80"
"19 Nov 2015","","","","4025.80"
"18 Nov 2015","","","","3974.60"
"17 Nov 2015","","","","4011.00"
"16 Nov 2015","","","","3991.70"
"13 Nov 2015","","","","3975.80"
"11 Nov 2015","","","","4009.80"
"10 Nov 2015","","","","3975.40"
"09 Nov 2015","","","","4029.20"
"06 Nov 2015","","","","4022.30"
"05 Nov 2015","","","","4034.90"
"04 Nov 2015","","","","4086.60"
"03 Nov 2015","","","","4094.40"
"02 Nov 2015","","","","4088.80"
"30 Oct 2015","","","","4097.50"
"29 Oct 2015","","","","4116.80"
"28 Oct 2015","","","","4135.10"
"27 Oct 2015","","","","4156.90"
"26 Oct 2015","","","","4159.50"
"23 Oct 2015","","","","4176.00"
"21 Oct 2015","","","","4171.40"
"20 Oct 2015","","","","4182.60"
"19 Oct 2015","","","","4175.80"
"16 Oct 2015","","","","4152.30"
"15 Oct 2015","","","","4137.20"
"14 Oct 2015","","","","4110.90"
"13 Oct 2015","","","","4110.90"
"12 Oct 2015","","","","4112.90"
"09 Oct 2015","","","","4121.30"
"08 Oct 2015","","","","4106.60"
"07 Oct 2015","","","","4129.30"
"06 Oct 2015","","","","4117.00"
"05 Oct 2015","","","","4096.00"
"01 Oct 2015","","","","4022.90"
"30 Sep 2015","","","","4019.30"
"29 Sep 2015","","","","3966.40"
"28 Sep 2015","","","","3959.90"
"24 Sep 2015","","","","3980.80"
"23 Sep 2015","","","","3965.50"
"22 Sep 2015","","","","3944.10"
"21 Sep 2015","","","","4003.00"
"18 Sep 2015","","","","3984.50"
"16 Sep 2015","","","","3947.30"
"15 Sep 2015","","","","3947.30"
"14 Sep 2015","","","","3972.60"
"11 Sep 2015","","","","3929.00"
"10 Sep 2015","","","","3920.70"
"09 Sep 2015","","","","3934.60"
"08 Sep 2015","","","","3866.20"
"07 Sep 2015","","","","3828.20"
"04 Sep 2015","","","","3887.90"
"03 Sep 2015","","","","3968.10"
"02 Sep 2015","","","","3922.10"
"01 Sep 2015","","","","3941.00"
"31 Aug 2015","","","","4021.50"
"28 Aug 2015","","","","4035.60"
"27 Aug 2015","","","","4019.30"
"26 Aug 2015","","","","3931.70"
"25 Aug 2015","","","","3954.40"
"24 Aug 2015","","","","3898.60"
"21 Aug 2015","","","","4209.20"
"20 Aug 2015","","","","4241.40"
"19 Aug 2015","","","","4312.90"
"18 Aug 2015","","","","4304.10"
"17 Aug 2015","","","","4292.40"
"14 Aug 2015","","","","4291.10"
"13 Aug 2015","","","","4212.40"
"12 Aug 2015","","","","4218.90"
"11 Aug 2015","","","","4295.20"
"10 Aug 2015","","","","4329.60"
"07 Aug 2015","","","","4342.30"
"06 Aug 2015","","","","4351.10"
"05 Aug 2015","","","","4342.40"
"04 Aug 2015","","","","4310.70"
"03 Aug 2015","","","","4292.80"
"31 Jul 2015","","","","4270.00"
"30 Jul 2015","","","","4218.90"
"29 Jul 2015","","","","4192.60"
"28 Jul 2015","","","","4169.60"
"27 Jul 2015","","","","4184.60"
"24 Jul 2015","","","","4243.10"
"23 Jul 2015","","","","4271.90"
"22 Jul 2015","","","","4276.90"
"21 Jul 2015","","","","4232.00"
"20 Jul 2015","","","","4284.30"
"17 Jul 2015","","","","4278.00"
"16 Jul 2015","","","","4266.50"
"15 Jul 2015","","","","4222.90"
"14 Jul 2015","","","","4202.40"
"13 Jul 2015","","","","4194.90"
"10 Jul 2015","","","","4148.80"
"09 Jul 2015","","","","4140.30"
"08 Jul 2015","","","","4158.80"
"07 Jul 2015","","","","4224.40"
"06 Jul 2015","","","","4210.40"
"03 Jul 2015","","","","4182.10"
"02 Jul 2015","","","","4177.00"
"01 Jul 2015","","","","4161.60"
"30 Jun 2015","","","","4111.60"
"29 Jun 2015","","","","4077.00"
"26 Jun 2015","","","","4124.20"
"25 Jun 2015","","","","4127.40"
"24 Jun 2015","","","","4106.40"
"23 Jun 2015","","","","4127.70"
"22 Jun 2015","","","","4112.00"
"19 Jun 2015","","","","4049.80"
"18 Jun 2015","","","","4031.20"
"17 Jun 2015","","","","3990.00"
"16 Jun 2015","","","","3948.30"
"15 Jun 2015","","","","3933.10"
"12 Jun 2015","","","","3924.30"
"11 Jun 2015","","","","3923.20"
"10 Jun 2015","","","","3990.50"
"09 Jun 2015","","","","3947.30"
"08 Jun 2015","","","","3955.50"
"05 Jun 2015","","","","4005.80"
"04 Jun 2015","","","","4009.50"
"03 Jun 2015","","","","4006.10"
"02 Jun 2015","","","","4061.90"
"01 Jun 2015","","","","4158.30"
"29 May 2015","","","","4155.60"
"28 May 2015","","","","4105.00"
"27 May 2015","","","","4115.50"
"26 May 2015","","","","4112.00"
"25 May 2015","","","","4118.10"
"22 May 2015","","","","4137.50"
"21 May 2015","","","","4125.80"
"20 May 2015","","","","4125.10"
"19 May 2015","","","","4107.00"
"18 May 2015","","","","4104.90"
"15 May 2015","","","","4063.10"
"14 May 2015","","","","4042.30"
"13 May 2015","","","","4016.40"
"12 May 2015","","","","3970.10"
"11 May 2015","","","","4049.10"
"08 May 2015","","","","3988.40"
"07 May 2015","","","","3920.90"
"06 May 2015","","","","3964.70"
"05 May 2015","","","","4084.30"
"04 May 2015","","","","4085.30"
"30 Apr 2015","","","","4012.90"
"29 Apr 2015","","","","4023.60"
"28 Apr 2015","","","","4012.80"
"27 Apr 2015","","","","3965.60"
"24 Apr 2015","","","","4040.70"
"23 Apr 2015","","","","4108.80"
"22 Apr 2015","","","","4117.80"
"21 Apr 2015","","","","4106.60"
"20 Apr 2015","","","","4129.10"
"17 Apr 2015","","","","4214.30"
"16 Apr 2015","","","","4273.00"
"15 Apr 2015","","","","4299.10"
"13 Apr 2015","","","","4333.10"
"10 Apr 2015","","","","4315.70"
"09 Apr 2015","","","","4301.80"
"08 Apr 2015","","","","4280.90"
"07 Apr 2015","","","","4255.40"
"06 Apr 2015","","","","4240.60"
"01 Apr 2015","","","","4204.40"
"31 Mar 2015","","","","4156.30"
"30 Mar 2015","","","","4150.50"
"27 Mar 2015","","","","4083.10"
"26 Mar 2015","","","","4081.80"
"25 Mar 2015","","","","4139.10"
"24 Mar 2015","","","","4148.50"
"23 Mar 2015","","","","4158.80"
"20 Mar 2015","","","","4180.30"
"19 Mar 2015","","","","4225.20"
"18 Mar 2015","","","","4247.30"
"17 Mar 2015","","","","4251.10"
"16 Mar 2015","","","","4208.30"
"13 Mar 2015","","","","4221.10"
"12 Mar 2015","","","","4282.20"
"11 Mar 2015","","","","4233.70"
"10 Mar 2015","","","","4246.50"
"09 Mar 2015","","","","4263.30"
"05 Mar 2015","","","","4334.00"
"04 Mar 2015","","","","4310.90"
"03 Mar 2015","","","","4351.80"
"02 Mar 2015","","","","4316.20"
"28 Feb 2015","","","","4273.50"
"27 Feb 2015","","","","4263.30"
"26 Feb 2015","","","","4184.00"
"25 Feb 2015","","","","4224.00"
"24 Feb 2015","","","","4230.40"
"23 Feb 2015","","","","4232.90"
"20 Feb 2015","","","","4268.60"
"19 Feb 2015","","","","4279.60"
"18 Feb 2015","","","","4273.20"
"16 Feb 2015","","","","4236.90"
"13 Feb 2015","","","","4241.60"
"12 Feb 2015","","","","4200.70"
"11 Feb 2015","","","","4154.10"
"10 Feb 2015","","","","4099.80"
"09 Feb 2015","","","","4077.10"
"06 Feb 2015","","","","4137.70"
"05 Feb 2015","","","","4168.00"
"04 Feb 2015","","","","4200.70"
"03 Feb 2015","","","","4215.90"
"02 Feb 2015","","","","4232.00"
"30 Jan 2015","","","","4222.30"
"29 Jan 2015","","","","4263.00"
"28 Jan 2015","","","","4266.60"
"27 Jan 2015","","","","4252.40"
"23 Jan 2015","","","","4214.70"
"22 Jan 2015","","","","4193.50"
"21 Jan 2015","","","","4184.00"
"20 Jan 2015","","","","4175.80"
"19 Jan 2015","","","","4138.90"
"16 Jan 2015","","","","4123.20"
"15 Jan 2015","","","","4105.70"
"14 Jan 2015","","","","4034.30"
"13 Jan 2015","","","","4041.10"
"12 Jan 2015","","","","4045.20"
"09 Jan 2015","","","","4025.50"
"08 Jan 2015","","","","4013.50"
"07 Jan 2015","","","","3945.90"
"06 Jan 2015","","","","3944.70"
"05 Jan 2015","","","","4057.60"
"02 Jan 2015","","","","4060.40"
"01 Jan 2015","","","","4018.00"
"31 Dec 2014","","","","4008.50"
"30 Dec 2014","","","","3979.20"
"29 Dec 2014","","","","3966.20"
"26 Dec 2014","","","","3933.20"
"24 Dec 2014","","","","3917.50"
"23 Dec 2014","","","","3937.10"
"22 Dec 2014","","","","3956.30"
"19 Dec 2014","","","","3913.90"
"18 Dec 2014","","","","3892.40"
"17 Dec 2014","","","","3805.80"
"16 Dec 2014","","","","3823.50"
"15 Dec 2014","","","","3914.00"
"12 Dec 2014","","","","3929.00"
"11 Dec 2014","","","","3967.20"
"10 Dec 2014","","","","3997.20"
"09 Dec 2014","","","","3973.70"
"08 Dec 2014","","","","4031.60"
"05 Dec 2014","","","","4077.20"
"04 Dec 2014","","","","4092.30"
"03 Dec 2014","","","","4077.80"
"02 Dec 2014","","","","4038.20"
"01 Dec 2014","","","","4023.40"
"28 Nov 2014","","","","4027.80"
"27 Nov 2014","","","","3979.60"
"26 Nov 2014","","","","3959.50"
"25 Nov 2014","","","","3945.40"
"24 Nov 2014","","","","3989.50"
"21 Nov 2014","","","","3973.20"
"20 Nov 2014","","","","3957.80"
"19 Nov 2014","","","","3957.10"
"18 Nov 2014","","","","3983.70"
"17 Nov 2014","","","","3975.10"
"14 Nov 2014","","","","3948.40"
"13 Nov 2014","","","","3925.70"
"12 Nov 2014","","","","3943.80"
"11 Nov 2014","","","","3924.50"
"10 Nov 2014","","","","3904.90"
"07 Nov 2014","","","","3899.40"
"05 Nov 2014","","","","3892.90"
"03 Nov 2014","","","","3882.90"
"31 Oct 2014","","","","3864.80"
"30 Oct 2014","","","","3805.40"
"29 Oct 2014","","","","3776.10"
"28 Oct 2014","","","","3751.90"
"27 Oct 2014","","","","3738.80"
"23 Oct 2014","","","","3757.30"
"22 Oct 2014","","","","3733.30"
"21 Oct 2014","","","","3697.70"
"20 Oct 2014","","","","3670.40"
"17 Oct 2014","","","","3625.60"
"16 Oct 2014","","","","3611.00"
"14 Oct 2014","","","","3684.60"
"13 Oct 2014","","","","3691.80"
"10 Oct 2014","","","","3676.00"
"09 Oct 2014","","","","3728.60"
"08 Oct 2014","","","","3667.60"
"07 Oct 2014","","","","3672.50"
"01 Oct 2014","","","","3712.10"
"30 Sep 2014","","","","3719.90"
"29 Sep 2014","","","","3714.30"
"26 Sep 2014","","","","3699.80"
"25 Sep 2014","","","","3668.00"
"24 Sep 2014","","","","3729.50"
"23 Sep 2014","","","","3753.60"
"22 Sep 2014","","","","3816.80"
"19 Sep 2014","","","","3813.90"
"18 Sep 2014","","","","3812.80"
"17 Sep 2014","","","","3748.30"
"16 Sep 2014","","","","3730.20"
"15 Sep 2014","","","","3828.20"
"12 Sep 2014","","","","3833.80"
"11 Sep 2014","","","","3824.60"
"10 Sep 2014","","","","3803.10"
"09 Sep 2014","","","","3815.90"
"08 Sep 2014","","","","3808.90"
"05 Sep 2014","","","","3763.20"
"04 Sep 2014","","","","3756.70"
"03 Sep 2014","","","","3759.40"
"02 Sep 2014","","","","3731.60"
"01 Sep 2014","","","","3706.20"
"28 Aug 2014","","","","3653.20"
"27 Aug 2014","","","","3655.30"
"26 Aug 2014","","","","3636.40"
"25 Aug 2014","","","","3637.30"
"22 Aug 2014","","","","3654.60"
"21 Aug 2014","","","","3647.00"
"20 Aug 2014","","","","3633.20"
"19 Aug 2014","","","","3633.80"
"18 Aug 2014","","","","3607.80"
"14 Aug 2014","","","","3556.80"
"13 Aug 2014","","","","3526.10"
"12 Aug 2014","","","","3550.10"
"11 Aug 2014","","","","3516.60"
"08 Aug 2014","","","","3491.70"
"07 Aug 2014","","","","3548.90"
"06 Aug 2014","","","","3564.70"
"05 Aug 2014","","","","3594.40"
"04 Aug 2014","","","","3566.50"
"01 Aug 2014","","","","3531.10"
"31 Jul 2014","","","","3570.10"
"30 Jul 2014","","","","3580.90"
"28 Jul 2014","","","","3562.50"
"25 Jul 2014","","","","3578.70"
"24 Jul 2014","","","","3612.80"
"23 Jul 2014","","","","3609.10"
"22 Jul 2014","","","","3602.40"
"21 Jul 2014","","","","3584.10"
"18 Jul 2014","","","","3575.00"
"17 Jul 2014","","","","3581.20"
"16 Jul 2014","","","","3551.40"
"15 Jul 2014","","","","3505.90"
"14 Jul 2014","","","","3451.50"
"11 Jul 2014","","","","3452.40"
"10 Jul 2014","","","","3530.60"
"09 Jul 2014","","","","3523.60"
"08 Jul 2014","","","","3562.00"
"07 Jul 2014","","","","3677.40"
"04 Jul 2014","","","","3665.10"
"03 Jul 2014","","","","3646.40"
"02 Jul 2014","","","","3650.00"
"01 Jul 2014","","","","3611.40"
"30 Jun 2014","","","","3595.70"
"27 Jun 2014","","","","3536.60"
"26 Jun 2014","","","","3524.30"
"25 Jun 2014","","","","3547.00"
"24 Jun 2014","","","","3537.40"
"23 Jun 2014","","","","3488.90"
"20 Jun 2014","","","","3478.60"
"19 Jun 2014","","","","3494.30"
"18 Jun 2014","","","","3509.40"
"17 Jun 2014","","","","3539.10"
"16 Jun 2014","","","","3490.40"
"13 Jun 2014","","","","3487.30"
"12 Jun 2014","","","","3560.50"
"11 Jun 2014","","","","3548.30"
"10 Jun 2014","","","","3577.80"
"09 Jun 2014","","","","3582.70"
"06 Jun 2014","","","","3543.40"
"05 Jun 2014","","","","3486.40"
"04 Jun 2014","","","","3447.20"
"03 Jun 2014","","","","3417.40"
"02 Jun 2014","","","","3395.90"
"30 May 2014","","","","3328.70"
"29 May 2014","","","","3318.20"
"28 May 2014","","","","3344.10"
"27 May 2014","","","","3334.60"
"26 May 2014","","","","3357.10"
"23 May 2014","","","","3397.80"
"22 May 2014","","","","3346.60"
"21 May 2014","","","","3303.70"
"20 May 2014","","","","3287.90"
"19 May 2014","","","","3260.60"
"16 May 2014","","","","3169.80"
"15 May 2014","","","","3121.30"
"14 May 2014","","","","3133.00"
"13 May 2014","","","","3109.50"
"12 May 2014","","","","3063.30"
"09 May 2014","","","","3018.50"
"08 May 2014","","","","2951.40"
"07 May 2014","","","","2954.00"
"06 May 2014","","","","2969.20"
"05 May 2014","","","","2962.30"
"02 May 2014","","","","2963.90"
"30 Apr 2014","","","","2957.20"
"29 Apr 2014","","","","2980.70"
"28 Apr 2014","","","","2998.80"
"25 Apr 2014","","","","2987.90"
"23 Apr 2014","","","","3004.00"
"22 Apr 2014","","","","2997.60"
"21 Apr 2014","","","","3000.10"
"17 Apr 2014","","","","2979.70"
"16 Apr 2014","","","","2933.30"
"15 Apr 2014","","","","2961.40"
"11 Apr 2014","","","","2980.10"
"10 Apr 2014","","","","2981.20"
"09 Apr 2014","","","","2967.70"
"07 Apr 2014","","","","2919.90"
"04 Apr 2014","","","","2927.40"
"03 Apr 2014","","","","2930.80"
"02 Apr 2014","","","","2942.60"
"01 Apr 2014","","","","2910.50"
"31 Mar 2014","","","","2910.60"
"28 Mar 2014","","","","2889.70"
"27 Mar 2014","","","","2851.40"
"26 Mar 2014","","","","2835.00"
"25 Mar 2014","","","","2823.70"
"24 Mar 2014","","","","2812.20"
"22 Mar 2014","","","","2790.50"
"21 Mar 2014","","","","2784.60"
"20 Mar 2014","","","","2769.50"
"19 Mar 2014","","","","2785.40"
"18 Mar 2014","","","","2780.60"
"14 Mar 2014","","","","2762.50"
"13 Mar 2014","","","","2763.70"
"12 Mar 2014","","","","2777.40"
"11 Mar 2014","","","","2776.90"
"10 Mar 2014","","","","2785.80"
"07 Mar 2014","","","","2776.90"
"06 Mar 2014","","","","2752.60"
"05 Mar 2014","","","","2719.10"
"04 Mar 2014","","","","2699.40"
"03 Mar 2014","","","","2668.70"
"28 Feb 2014","","","","2684.60"
"26 Feb 2014","","","","2667.50"
"25 Feb 2014","","","","2658.30"
"24 Feb 2014","","","","2652.00"
"21 Feb 2014","","","","2641.20"
"20 Feb 2014","","","","2618.00"
"19 Feb 2014","","","","2631.60"
"18 Feb 2014","","","","2620.80"
"17 Feb 2014","","","","2601.20"
"14 Feb 2014","","","","2599.20"
"13 Feb 2014","","","","2589.90"
"12 Feb 2014","","","","2620.60"
"11 Feb 2014","","","","2614.70"
"10 Feb 2014","","","","2609.30"
"07 Feb 2014","","","","2613.00"
"06 Feb 2014","","","","2598.20"
"05 Feb 2014","","","","2594.70"
"04 Feb 2014","","","","2584.10"
"03 Feb 2014","","","","2579.60"
"31 Jan 2014","","","","2609.70"
"30 Jan 2014","","","","2578.90"
"29 Jan 2014","","","","2602.70"
"28 Jan 2014","","","","2602.10"
"27 Jan 2014","","","","2605.80"
"24 Jan 2014","","","","2672.30"
"23 Jan 2014","","","","2711.40"
"22 Jan 2014","","","","2716.30"
"21 Jan 2014","","","","2707.40"
"20 Jan 2014","","","","2703.60"
"17 Jan 2014","","","","2680.70"
"16 Jan 2014","","","","2709.40"
"15 Jan 2014","","","","2712.90"
"14 Jan 2014","","","","2691.50"
"13 Jan 2014","","","","2703.10"
"10 Jan 2014","","","","2684.00"
"09 Jan 2014","","","","2695.50"
"08 Jan 2014","","","","2706.40"
"07 Jan 2014","","","","2698.20"
"06 Jan 2014","","","","2712.00"
"03 Jan 2014","","","","2709.60"
"02 Jan 2014","","","","2704.50"
"01 Jan 2014","","","","2749.70"
"31 Dec 2013","","","","2742.20"
"30 Dec 2013","","","","2728.80"
"27 Dec 2013","","","","2735.40"
"26 Dec 2013","","","","2720.90"
"24 Dec 2013","","","","2714.30"
"23 Dec 2013","","","","2708.50"
"20 Dec 2013","","","","2691.90"
"19 Dec 2013","","","","2647.40"
"18 Dec 2013","","","","2661.30"
"17 Dec 2013","","","","2626.60"
"16 Dec 2013","","","","2630.50"
"13 Dec 2013","","","","2628.60"
"12 Dec 2013","","","","2660.50"
"11 Dec 2013","","","","2678.60"
"10 Dec 2013","","","","2686.70"
"09 Dec 2013","","","","2698.30"
"06 Dec 2013","","","","2668.40"
"05 Dec 2013","","","","2656.60"
"04 Dec 2013","","","","2635.60"
"03 Dec 2013","","","","2655.00"
"02 Dec 2013","","","","2654.30"
"29 Nov 2013","","","","2635.00"
"28 Nov 2013","","","","2605.70"
"27 Nov 2013","","","","2586.50"
"26 Nov 2013","","","","2583.80"
"25 Nov 2013","","","","2601.00"
"22 Nov 2013","","","","2561.90"
"21 Nov 2013","","","","2561.60"
"20 Nov 2013","","","","2603.50"
"19 Nov 2013","","","","2624.50"
"18 Nov 2013","","","","2617.90"
"14 Nov 2013","","","","2576.60"
"13 Nov 2013","","","","2548.90"
"12 Nov 2013","","","","2561.90"
"11 Nov 2013","","","","2585.20"
"08 Nov 2013","","","","2608.10"
"07 Nov 2013","","","","2617.80"
"06 Nov 2013","","","","2638.90"
"05 Nov 2013","","","","2651.10"
"03 Nov 2013","","","","2651.30"
"01 Nov 2013","","","","2637.30"
"31 Oct 2013","","","","2617.00"
"30 Oct 2013","","","","2588.20"
"29 Oct 2013","","","","2578.00"
"28 Oct 2013","","","","2535.20"
"25 Oct 2013","","","","2556.30"
"24 Oct 2013","","","","2568.30"
"23 Oct 2013","","","","2570.70"
"22 Oct 2013","","","","2577.90"
"21 Oct 2013","","","","2568.90"
"18 Oct 2013","","","","2551.50"
"17 Oct 2013","","","","2508.40"
"15 Oct 2013","","","","2518.20"
"14 Oct 2013","","","","2538.30"
"11 Oct 2013","","","","2527.50"
"10 Oct 2013","","","","2511.50"
"09 Oct 2013","","","","2502.40"
"08 Oct 2013","","","","2474.90"
"07 Oct 2013","","","","2470.60"
"04 Oct 2013","","","","2463.70"
"03 Oct 2013","","","","2460.50"
"01 Oct 2013","","","","2417.60"
"30 Sep 2013","","","","2402.60"
"27 Sep 2013","","","","2426.00"
"26 Sep 2013","","","","2435.70"
"25 Sep 2013","","","","2433.10"
"24 Sep 2013","","","","2432.00"
"23 Sep 2013","","","","2427.90"
"20 Sep 2013","","","","2464.50"
"19 Sep 2013","","","","2495.50"
"18 Sep 2013","","","","2424.10"
"17 Sep 2013","","","","2407.50"
"16 Sep 2013","","","","2410.80"
"13 Sep 2013","","","","2416.60"
"12 Sep 2013","","","","2411.40"
"11 Sep 2013","","","","2427.80"
"10 Sep 2013","","","","2407.10"
"06 Sep 2013","","","","2345.00"
"05 Sep 2013","","","","2319.70"
"04 Sep 2013","","","","2271.90"
"03 Sep 2013","","","","2238.80"
"02 Sep 2013","","","","2304.70"
"30 Aug 2013","","","","2273.80"
"29 Aug 2013","","","","2257.10"
"28 Aug 2013","","","","2216.50"
"27 Aug 2013","","","","2231.10"
"26 Aug 2013","","","","2297.60"
"23 Aug 2013","","","","2287.20"
"22 Aug 2013","","","","2259.20"
"21 Aug 2013","","","","2230.90"
"20 Aug 2013","","","","2264.60"
"19 Aug 2013","","","","2276.90"
"16 Aug 2013","","","","2317.20"
"14 Aug 2013","","","","2395.70"
"13 Aug 2013","","","","2379.30"
"12 Aug 2013","","","","2343.30"
"08 Aug 2013","","","","2315.10"
"07 Aug 2013","","","","2290.50"
"06 Aug 2013","","","","2287.30"
"05 Aug 2013","","","","2348.00"
"02 Aug 2013","","","","2343.10"
"01 Aug 2013","","","","2359.00"
"31 Jul 2013","","","","2380.50"
"30 Jul 2013","","","","2387.60"
"29 Jul 2013","","","","2429.00"
"26 Jul 2013","","","","2454.60"
"25 Jul 2013","","","","2469.80"
"24 Jul 2013","","","","2499.60"
"23 Jul 2013","","","","2539.20"
"22 Jul 2013","","","","2527.70"
"19 Jul 2013","","","","2524.80"
"18 Jul 2013","","","","2535.10"
"17 Jul 2013","","","","2511.60"
"16 Jul 2013","","","","2518.30"
"15 Jul 2013","","","","2552.30"
"12 Jul 2013","","","","2533.50"
"11 Jul 2013","","","","2518.50"
"10 Jul 2013","","","","2487.00"
"09 Jul 2013","","","","2500.90"
"08 Jul 2013","","","","2481.20"
"05 Jul 2013","","","","2495.30"
"04 Jul 2013","","","","2486.70"
"03 Jul 2013","","","","2465.10"
"02 Jul 2013","","","","2504.40"
"01 Jul 2013","","","","2517.90"
"28 Jun 2013","","","","2481.20"
"27 Jun 2013","","","","2418.90"
