"Date","Open","High","Low","Close"
"07 Nov 2019","-","-","-","7667.07"
"06 Nov 2019","-","-","-","7634.05"
"05 Nov 2019","-","-","-","7644.76"
"04 Nov 2019","-","-","-","7657.57"
"01 Nov 2019","-","-","-","7619.55"
"31 Oct 2019","-","-","-","7644.36"
"30 Oct 2019","-","-","-","7580.61"
"29 Oct 2019","-","-","-","7562.26"
"27 Oct 2019","-","-","-","7497.42"
"25 Oct 2019","-","-","-","7491.28"
"24 Oct 2019","-","-","-","7533.68"
"23 Oct 2019","-","-","-","7499.73"
"22 Oct 2019","-","-","-","7475.73"
"18 Oct 2019","-","-","-","7508.70"
"17 Oct 2019","-","-","-","7442.55"
"16 Oct 2019","-","-","-","7380.14"
"15 Oct 2019","-","-","-","7336.52"
"14 Oct 2019","-","-","-","7315.78"
"11 Oct 2019","-","-","-","7307.18"
"10 Oct 2019","-","-","-","7271.58"
"09 Oct 2019","-","-","-","7298.49"
"07 Oct 2019","-","-","-","7210.77"
"04 Oct 2019","-","-","-","7219.26"
"03 Oct 2019","-","-","-","7300.83"
"01 Oct 2019","-","-","-","7334.75"
"30 Sep 2019","-","-","-","7401.91"
"27 Sep 2019","-","-","-","7414.86"
"26 Sep 2019","-","-","-","7409.36"
"25 Sep 2019","-","-","-","7346.50"
"24 Sep 2019","-","-","-","7438.14"
"23 Sep 2019","-","-","-","7429.33"
"20 Sep 2019","-","-","-","7244.42"
"19 Sep 2019","-","-","-","6872.21"
"18 Sep 2019","-","-","-","6969.70"
"17 Sep 2019","-","-","-","6949.30"
"16 Sep 2019","-","-","-","7059.03"
"13 Sep 2019","-","-","-","7088.08"
"12 Sep 2019","-","-","-","7023.77"
"11 Sep 2019","-","-","-","7068.11"
"09 Sep 2019","-","-","-","7056.87"
"06 Sep 2019","-","-","-","6991.12"
"05 Sep 2019","-","-","-","6921.74"
"04 Sep 2019","-","-","-","6914.54"
"03 Sep 2019","-","-","-","6881.58"
"30 Aug 2019","-","-","-","7018.53"
"29 Aug 2019","-","-","-","6947.68"
"28 Aug 2019","-","-","-","6990.69"
"27 Aug 2019","-","-","-","7033.69"
"26 Aug 2019","-","-","-","7033.89"
"23 Aug 2019","-","-","-","6900.20"
"22 Aug 2019","-","-","-","6844.62"
"21 Aug 2019","-","-","-","6925.20"
"20 Aug 2019","-","-","-","7000.76"
"19 Aug 2019","-","-","-","7019.08"
"16 Aug 2019","-","-","-","6996.49"
"14 Aug 2019","-","-","-","6963.56"
"13 Aug 2019","-","-","-","6863.45"
"09 Aug 2019","-","-","-","7016.37"
"08 Aug 2019","-","-","-","6959.64"
"07 Aug 2019","-","-","-","6858.64"
"06 Aug 2019","-","-","-","6915.31"
"05 Aug 2019","-","-","-","6816.26"
"02 Aug 2019","-","-","-","6921.62"
"01 Aug 2019","-","-","-","6929.77"
"31 Jul 2019","-","-","-","6997.44"
"30 Jul 2019","-","-","-","6982.66"
"29 Jul 2019","-","-","-","7088.32"
"26 Jul 2019","-","-","-","7140.26"
"25 Jul 2019","-","-","-","7066.87"
"24 Jul 2019","-","-","-","7072.42"
"23 Jul 2019","-","-","-","7139.89"
"22 Jul 2019","-","-","-","7151.01"
"19 Jul 2019","-","-","-","7176.23"
"18 Jul 2019","-","-","-","7316.37"
"17 Jul 2019","-","-","-","7382.37"
"16 Jul 2019","-","-","-","7358.29"
"15 Jul 2019","-","-","-","7293.24"
"12 Jul 2019","-","-","-","7278.47"
"11 Jul 2019","-","-","-","7290.54"
"10 Jul 2019","-","-","-","7277.14"
"09 Jul 2019","-","-","-","7362.10"
"08 Jul 2019","-","-","-","7374.81"
"05 Jul 2019","-","-","-","7537.17"
"04 Jul 2019","-","-","-","7655.05"
"03 Jul 2019","-","-","-","7625.31"
"02 Jul 2019","-","-","-","7630.38"
"01 Jul 2019","-","-","-","7595.40"
"28 Jun 2019","-","-","-","7566.01"
"27 Jun 2019","-","-","-","7571.36"
"26 Jun 2019","-","-","-","7566.58"
"25 Jun 2019","-","-","-","7572.83"
"24 Jun 2019","-","-","-","7529.77"
"21 Jun 2019","-","-","-","7550.31"
"20 Jun 2019","-","-","-","7599.34"
"19 Jun 2019","-","-","-","7540.33"
"18 Jun 2019","-","-","-","7547.45"
"17 Jun 2019","-","-","-","7546.86"
"14 Jun 2019","-","-","-","7614.99"
"13 Jun 2019","-","-","-","7687.95"
"12 Jun 2019","-","-","-","7689.54"
"11 Jun 2019","-","-","-","7711.18"
"10 Jun 2019","-","-","-","7697.50"
"07 Jun 2019","-","-","-","7606.43"
"06 Jun 2019","-","-","-","7607.83"
"04 Jun 2019","-","-","-","7666.54"
"03 Jun 2019","-","-","-","7713.00"
"31 May 2019","-","-","-","7601.36"
"30 May 2019","-","-","-","7548.58"
"29 May 2019","-","-","-","7511.54"
"28 May 2019","-","-","-","7516.82"
"27 May 2019","-","-","-","7510.89"
"24 May 2019","-","-","-","7547.80"
"23 May 2019","-","-","-","7473.41"
"22 May 2019","-","-","-","7522.64"
"21 May 2019","-","-","-","7543.79"
"20 May 2019","-","-","-","7545.05"
"17 May 2019","-","-","-","7370.27"
"16 May 2019","-","-","-","7275.59"
"15 May 2019","-","-","-","7212.70"
"14 May 2019","-","-","-","7198.52"
"13 May 2019","-","-","-","7225.36"
"10 May 2019","-","-","-","7264.86"
"09 May 2019","-","-","-","7283.91"
"08 May 2019","-","-","-","7281.71"
"07 May 2019","-","-","-","7370.44"
"06 May 2019","-","-","-","7419.70"
"03 May 2019","-","-","-","7499.16"
"02 May 2019","-","-","-","7567.67"
"30 Apr 2019","-","-","-","7640.90"
"26 Apr 2019","-","-","-","7605.97"
"25 Apr 2019","-","-","-","7568.28"
"24 Apr 2019","-","-","-","7600.44"
"23 Apr 2019","-","-","-","7517.05"
"22 Apr 2019","-","-","-","7508.76"
"18 Apr 2019","-","-","-","7566.79"
"16 Apr 2019","-","-","-","7584.27"
"15 Apr 2019","-","-","-","7546.11"
"12 Apr 2019","-","-","-","7510.07"
"11 Apr 2019","-","-","-","7491.94"
"10 Apr 2019","-","-","-","7484.24"
"09 Apr 2019","-","-","-","7505.01"
"08 Apr 2019","-","-","-","7478.01"
"05 Apr 2019","-","-","-","7508.10"
"04 Apr 2019","-","-","-","7490.68"
"03 Apr 2019","-","-","-","7493.84"
"02 Apr 2019","-","-","-","7518.71"
"01 Apr 2019","-","-","-","7505.57"
"29 Mar 2019","-","-","-","7487.05"
"28 Mar 2019","-","-","-","7443.44"
"27 Mar 2019","-","-","-","7401.26"
"26 Mar 2019","-","-","-","7434.11"
"25 Mar 2019","-","-","-","7342.30"
"22 Mar 2019","-","-","-","7390.69"
"20 Mar 2019","-","-","-","7421.50"
"19 Mar 2019","-","-","-","7442.73"
"18 Mar 2019","-","-","-","7412.29"
"15 Mar 2019","-","-","-","7385.71"
"14 Mar 2019","-","-","-","7359.89"
"13 Mar 2019","-","-","-","7367.33"
"12 Mar 2019","-","-","-","7383.51"
"11 Mar 2019","-","-","-","7333.63"
"08 Mar 2019","-","-","-","7242.29"
"07 Mar 2019","-","-","-","7249.95"
"06 Mar 2019","-","-","-","7292.24"
"05 Mar 2019","-","-","-","7238.64"
"01 Mar 2019","-","-","-","7218.02"
"28 Feb 2019","-","-","-","7194.43"
"27 Feb 2019","-","-","-","7185.58"
"26 Feb 2019","-","-","-","7188.94"
"25 Feb 2019","-","-","-","7176.98"
"22 Feb 2019","-","-","-","7109.53"
"21 Feb 2019","-","-","-","7086.34"
"20 Feb 2019","-","-","-","7036.71"
"19 Feb 2019","-","-","-","6978.21"
"18 Feb 2019","-","-","-","7007.63"
"15 Feb 2019","-","-","-","7068.61"
"14 Feb 2019","-","-","-","7166.44"
"13 Feb 2019","-","-","-","7195.20"
"12 Feb 2019","-","-","-","7207.91"
"11 Feb 2019","-","-","-","7238.76"
"08 Feb 2019","-","-","-","7307.85"
"07 Feb 2019","-","-","-","7371.97"
"06 Feb 2019","-","-","-","7338.85"
"05 Feb 2019","-","-","-","7253.14"
"04 Feb 2019","-","-","-","7273.74"
"01 Feb 2019","-","-","-","7258.87"
"31 Jan 2019","-","-","-","7145.24"
"30 Jan 2019","-","-","-","7059.01"
"29 Jan 2019","-","-","-","7061.78"
"28 Jan 2019","-","-","-","7019.21"
"25 Jan 2019","-","-","-","7128.14"
"24 Jan 2019","-","-","-","7162.93"
"23 Jan 2019","-","-","-","7153.92"
"22 Jan 2019","-","-","-","7178.05"
"21 Jan 2019","-","-","-","7145.62"
"18 Jan 2019","-","-","-","7111.46"
"17 Jan 2019","-","-","-","7103.10"
"16 Jan 2019","-","-","-","7101.42"
"15 Jan 2019","-","-","-","7130.51"
"14 Jan 2019","-","-","-","7027.26"
"11 Jan 2019","-","-","-","7020.09"
"10 Jan 2019","-","-","-","7025.47"
"09 Jan 2019","-","-","-","7004.16"
"08 Jan 2019","-","-","-","6986.53"
"07 Jan 2019","-","-","-","7000.36"
"04 Jan 2019","-","-","-","6966.87"
"03 Jan 2019","-","-","-","6990.41"
"02 Jan 2019","-","-","-","7046.91"
"01 Jan 2019","-","-","-","7104.09"
"31 Dec 2018","-","-","-","7130.12"
"28 Dec 2018","-","-","-","7095.93"
"27 Dec 2018","-","-","-","7043.94"
"26 Dec 2018","-","-","-","6988.45"
"24 Dec 2018","-","-","-","6980.69"
"21 Dec 2018","-","-","-","7067.80"
"20 Dec 2018","-","-","-","7211.49"
"19 Dec 2018","-","-","-","7239.99"
"18 Dec 2018","-","-","-","7151.64"
"17 Dec 2018","-","-","-","7147.10"
"14 Dec 2018","-","-","-","7110.39"
"13 Dec 2018","-","-","-","7097.20"
"12 Dec 2018","-","-","-","7044.35"
"11 Dec 2018","-","-","-","6899.84"
"10 Dec 2018","-","-","-","6796.65"
"07 Dec 2018","-","-","-","6909.24"
"06 Dec 2018","-","-","-","6864.62"
"05 Dec 2018","-","-","-","7005.94"
"04 Dec 2018","-","-","-","7078.48"
"03 Dec 2018","-","-","-","7069.32"
"30 Nov 2018","-","-","-","7048.00"
"29 Nov 2018","-","-","-","6969.66"
"28 Nov 2018","-","-","-","6929.15"
"27 Nov 2018","-","-","-","6926.98"
"26 Nov 2018","-","-","-","6899.27"
"22 Nov 2018","-","-","-","6872.98"
"21 Nov 2018","-","-","-","6922.08"
"20 Nov 2018","-","-","-","6915.81"
"19 Nov 2018","-","-","-","7002.44"
"16 Nov 2018","-","-","-","6943.25"
"15 Nov 2018","-","-","-","6932.89"
"14 Nov 2018","-","-","-","6886.40"
"13 Nov 2018","-","-","-","6925.95"
"12 Nov 2018","-","-","-","6891.49"
"09 Nov 2018","-","-","-","6911.50"
"07 Nov 2018","-","-","-","6876.81"
"06 Nov 2018","-","-","-","6831.05"
"05 Nov 2018","-","-","-","6860.45"
"02 Nov 2018","-","-","-","6872.69"
"01 Nov 2018","-","-","-","6869.90"
"31 Oct 2018","-","-","-","6884.89"
"30 Oct 2018","-","-","-","6724.82"
"29 Oct 2018","-","-","-","6690.39"
"26 Oct 2018","-","-","-","6506.72"
"25 Oct 2018","-","-","-","6528.59"
"24 Oct 2018","-","-","-","6598.53"
"23 Oct 2018","-","-","-","6535.28"
"22 Oct 2018","-","-","-","6652.93"
"19 Oct 2018","-","-","-","6696.96"
"17 Oct 2018","-","-","-","6765.04"
"16 Oct 2018","-","-","-","6891.48"
"15 Oct 2018","-","-","-","6830.30"
"12 Oct 2018","-","-","-","6811.44"
"11 Oct 2018","-","-","-","6681.77"
"10 Oct 2018","-","-","-","6865.15"
"09 Oct 2018","-","-","-","6628.84"
"08 Oct 2018","-","-","-","6681.48"
"05 Oct 2018","-","-","-","6756.53"
"04 Oct 2018","-","-","-","6920.22"
"03 Oct 2018","-","-","-","7135.12"
"01 Oct 2018","-","-","-","7291.98"
"28 Sep 2018","-","-","-","7202.62"
"27 Sep 2018","-","-","-","7323.54"
"26 Sep 2018","-","-","-","7417.04"
"25 Sep 2018","-","-","-","7406.43"
"24 Sep 2018","-","-","-","7328.21"
"21 Sep 2018","-","-","-","7444.10"
"19 Sep 2018","-","-","-","7621.30"
"18 Sep 2018","-","-","-","7670.94"
"17 Sep 2018","-","-","-","7688.19"
"14 Sep 2018","-","-","-","7742.97"
"12 Sep 2018","-","-","-","7599.16"
"11 Sep 2018","-","-","-","7550.01"
"10 Sep 2018","-","-","-","7667.25"
"07 Sep 2018","-","-","-","7813.13"
"06 Sep 2018","-","-","-","7739.53"
"05 Sep 2018","-","-","-","7704.98"
"04 Sep 2018","-","-","-","7730.95"
"03 Sep 2018","-","-","-","7907.22"
"31 Aug 2018","-","-","-","7996.02"
"30 Aug 2018","-","-","-","7980.20"
"29 Aug 2018","-","-","-","8004.03"
"28 Aug 2018","-","-","-","7970.81"
"27 Aug 2018","-","-","-","7957.12"
"24 Aug 2018","-","-","-","7869.18"
"23 Aug 2018","-","-","-","7921.41"
"21 Aug 2018","-","-","-","7869.70"
"20 Aug 2018","-","-","-","7865.77"
"17 Aug 2018","-","-","-","7800.97"
"16 Aug 2018","-","-","-","7719.96"
"14 Aug 2018","-","-","-","7717.15"
"13 Aug 2018","-","-","-","7595.44"
"10 Aug 2018","-","-","-","7586.61"
"09 Aug 2018","-","-","-","7622.21"
"08 Aug 2018","-","-","-","7588.65"
"07 Aug 2018","-","-","-","7528.72"
"06 Aug 2018","-","-","-","7519.25"
"03 Aug 2018","-","-","-","7552.05"
"02 Aug 2018","-","-","-","7508.77"
"01 Aug 2018","-","-","-","7509.12"
"31 Jul 2018","-","-","-","7466.52"
"30 Jul 2018","-","-","-","7416.18"
"27 Jul 2018","-","-","-","7396.46"
"26 Jul 2018","-","-","-","7333.21"
"25 Jul 2018","-","-","-","7303.24"
"24 Jul 2018","-","-","-","7333.14"
"23 Jul 2018","-","-","-","7289.79"
"20 Jul 2018","-","-","-","7242.14"
"19 Jul 2018","-","-","-","7142.37"
"18 Jul 2018","-","-","-","7197.92"
"17 Jul 2018","-","-","-","7326.06"
"16 Jul 2018","-","-","-","7266.00"
"13 Jul 2018","-","-","-","7379.42"
"12 Jul 2018","-","-","-","7393.60"
"11 Jul 2018","-","-","-","7378.50"
"10 Jul 2018","-","-","-","7402.47"
"09 Jul 2018","-","-","-","7346.35"
"06 Jul 2018","-","-","-","7249.02"
"05 Jul 2018","-","-","-","7236.83"
"04 Jul 2018","-","-","-","7315.13"
"03 Jul 2018","-","-","-","7308.62"
"02 Jul 2018","-","-","-","7231.87"
"29 Jun 2018","-","-","-","7261.80"
"28 Jun 2018","-","-","-","7135.33"
"27 Jun 2018","-","-","-","7285.54"
"26 Jun 2018","-","-","-","7343.45"
"25 Jun 2018","-","-","-","7338.87"
"22 Jun 2018","-","-","-","7368.32"
"21 Jun 2018","-","-","-","7317.18"
"20 Jun 2018","-","-","-","7359.50"
"19 Jun 2018","-","-","-","7323.01"
"18 Jun 2018","-","-","-","7408.65"
"15 Jun 2018","-","-","-","7421.56"
"14 Jun 2018","-","-","-","7433.55"
"13 Jun 2018","-","-","-","7419.57"
"12 Jun 2018","-","-","-","7420.62"
"11 Jun 2018","-","-","-","7356.75"
"08 Jun 2018","-","-","-","7367.43"
"07 Jun 2018","-","-","-","7338.29"
"06 Jun 2018","-","-","-","7279.92"
"05 Jun 2018","-","-","-","7183.74"
"04 Jun 2018","-","-","-","7256.64"
"01 Jun 2018","-","-","-","7329.42"
"31 May 2018","-","-","-","7368.43"
"30 May 2018","-","-","-","7390.09"
"29 May 2018","-","-","-","7375.72"
"28 May 2018","-","-","-","7401.35"
"25 May 2018","-","-","-","7305.25"
"24 May 2018","-","-","-","7171.93"
"23 May 2018","-","-","-","7203.68"
"22 May 2018","-","-","-","7220.61"
"21 May 2018","-","-","-","7153.47"
"18 May 2018","-","-","-","7278.15"
"17 May 2018","-","-","-","7375.84"
"16 May 2018","-","-","-","7391.37"
"15 May 2018","-","-","-","7369.39"
"14 May 2018","-","-","-","7412.41"
"11 May 2018","-","-","-","7505.88"
"10 May 2018","-","-","-","7442.88"
"09 May 2018","-","-","-","7531.12"
"08 May 2018","-","-","-","7559.80"
"07 May 2018","-","-","-","7586.63"
"04 May 2018","-","-","-","7465.29"
"03 May 2018","-","-","-","7497.94"
"02 May 2018","-","-","-","7624.59"
"30 Apr 2018","-","-","-","7775.40"
"27 Apr 2018","-","-","-","7752.45"
"26 Apr 2018","-","-","-","7756.58"
"25 Apr 2018","-","-","-","7712.34"
"24 Apr 2018","-","-","-","7701.22"
"23 Apr 2018","-","-","-","7690.07"
"20 Apr 2018","-","-","-","7673.55"
"19 Apr 2018","-","-","-","7672.22"
"18 Apr 2018","-","-","-","7614.71"
"17 Apr 2018","-","-","-","7644.81"
"16 Apr 2018","-","-","-","7621.04"
"13 Apr 2018","-","-","-","7550.80"
"12 Apr 2018","-","-","-","7485.17"
"11 Apr 2018","-","-","-","7489.77"
"10 Apr 2018","-","-","-","7476.58"
"09 Apr 2018","-","-","-","7488.09"
"06 Apr 2018","-","-","-","7416.91"
"05 Apr 2018","-","-","-","7350.53"
"04 Apr 2018","-","-","-","7178.00"
"03 Apr 2018","-","-","-","7269.94"
"02 Apr 2018","-","-","-","7209.70"
"28 Mar 2018","-","-","-","7055.53"
"27 Mar 2018","-","-","-","7133.58"
"26 Mar 2018","-","-","-","7061.52"
"23 Mar 2018","-","-","-","6934.59"
"22 Mar 2018","-","-","-","7046.54"
"21 Mar 2018","-","-","-","7083.40"
"20 Mar 2018","-","-","-","7070.83"
"19 Mar 2018","-","-","-","7041.79"
"16 Mar 2018","-","-","-","7163.18"
"15 Mar 2018","-","-","-","7234.83"
"14 Mar 2018","-","-","-","7237.95"
"13 Mar 2018","-","-","-","7215.92"
"12 Mar 2018","-","-","-","7142.17"
"09 Mar 2018","-","-","-","7023.79"
"08 Mar 2018","-","-","-","7067.09"
"07 Mar 2018","-","-","-","7008.16"
"06 Mar 2018","-","-","-","7101.35"
"05 Mar 2018","-","-","-","7196.36"
"01 Mar 2018","-","-","-","7271.03"
"28 Feb 2018","-","-","-","7325.42"
"27 Feb 2018","-","-","-","7364.97"
"26 Feb 2018","-","-","-","7405.81"
"23 Feb 2018","-","-","-","7304.48"
"22 Feb 2018","-","-","-","7143.32"
"21 Feb 2018","-","-","-","7212.21"
"20 Feb 2018","-","-","-","7222.55"
"19 Feb 2018","-","-","-","7226.63"
"16 Feb 2018","-","-","-","7308.40"
"15 Feb 2018","-","-","-","7452.52"
"14 Feb 2018","-","-","-","7529.31"
"12 Feb 2018","-","-","-","7499.66"
"09 Feb 2018","-","-","-","7380.41"
"08 Feb 2018","-","-","-","7427.63"
"07 Feb 2018","-","-","-","7286.18"
"06 Feb 2018","-","-","-","7247.59"
"05 Feb 2018","-","-","-","7357.06"
"02 Feb 2018","-","-","-","7337.11"
"01 Feb 2018","-","-","-","7723.40"
"31 Jan 2018","-","-","-","7763.81"
"30 Jan 2018","-","-","-","7861.26"
"29 Jan 2018","-","-","-","7899.93"
"25 Jan 2018","-","-","-","7903.51"
"24 Jan 2018","-","-","-","7936.59"
"23 Jan 2018","-","-","-","8013.82"
"22 Jan 2018","-","-","-","7919.56"
"19 Jan 2018","-","-","-","7879.45"
"18 Jan 2018","-","-","-","7799.73"
"17 Jan 2018","-","-","-","7933.71"
"16 Jan 2018","-","-","-","7896.16"
"15 Jan 2018","-","-","-","8031.55"
"12 Jan 2018","-","-","-","8026.56"
"11 Jan 2018","-","-","-","7999.76"
"10 Jan 2018","-","-","-","7990.38"
"09 Jan 2018","-","-","-","8022.62"
"08 Jan 2018","-","-","-","8024.59"
"05 Jan 2018","-","-","-","7942.05"
"04 Jan 2018","-","-","-","7862.67"
"03 Jan 2018","-","-","-","7777.65"
"02 Jan 2018","-","-","-","7724.30"
"01 Jan 2018","-","-","-","7777.46"
"29 Dec 2017","-","-","-","7786.44"
"28 Dec 2017","-","-","-","7767.08"
"27 Dec 2017","-","-","-","7775.97"
"26 Dec 2017","-","-","-","7819.13"
"22 Dec 2017","-","-","-","7792.72"
"21 Dec 2017","-","-","-","7757.01"
"20 Dec 2017","-","-","-","7736.89"
"19 Dec 2017","-","-","-","7744.20"
"18 Dec 2017","-","-","-","7642.04"
"15 Dec 2017","-","-","-","7563.28"
"14 Dec 2017","-","-","-","7461.49"
"13 Dec 2017","-","-","-","7441.46"
"12 Dec 2017","-","-","-","7497.56"
"11 Dec 2017","-","-","-","7565.68"
"08 Dec 2017","-","-","-","7540.98"
"07 Dec 2017","-","-","-","7420.26"
"06 Dec 2017","-","-","-","7267.68"
"05 Dec 2017","-","-","-","7339.82"
"04 Dec 2017","-","-","-","7302.42"
"01 Dec 2017","-","-","-","7314.50"
"30 Nov 2017","-","-","-","7431.07"
"29 Nov 2017","-","-","-","7497.47"
"28 Nov 2017","-","-","-","7518.08"
"27 Nov 2017","-","-","-","7497.30"
"24 Nov 2017","-","-","-","7467.64"
"23 Nov 2017","-","-","-","7438.05"
"22 Nov 2017","-","-","-","7452.75"
"21 Nov 2017","-","-","-","7431.15"
"20 Nov 2017","-","-","-","7415.90"
"17 Nov 2017","-","-","-","7372.28"
"16 Nov 2017","-","-","-","7295.49"
"15 Nov 2017","-","-","-","7249.40"
"14 Nov 2017","-","-","-","7346.87"
"13 Nov 2017","-","-","-","7386.30"
"10 Nov 2017","-","-","-","7398.18"
"09 Nov 2017","-","-","-","7377.37"
"08 Nov 2017","-","-","-","7334.79"
"07 Nov 2017","-","-","-","7411.05"
"06 Nov 2017","-","-","-","7503.83"
"03 Nov 2017","-","-","-","7497.54"
"02 Nov 2017","-","-","-","7483.23"
"01 Nov 2017","-","-","-","7466.91"
"31 Oct 2017","-","-","-","7457.75"
"30 Oct 2017","-","-","-","7473.00"
"27 Oct 2017","-","-","-","7393.49"
"26 Oct 2017","-","-","-","7355.05"
"25 Oct 2017","-","-","-","7271.71"
"24 Oct 2017","-","-","-","7240.61"
"23 Oct 2017","-","-","-","7200.79"
"19 Oct 2017","-","-","-","7190.78"
"18 Oct 2017","-","-","-","7239.64"
"17 Oct 2017","-","-","-","7207.06"
"16 Oct 2017","-","-","-","7173.43"
"13 Oct 2017","-","-","-","7133.00"
"12 Oct 2017","-","-","-","7122.55"
"11 Oct 2017","-","-","-","7053.16"
"10 Oct 2017","-","-","-","7117.36"
"09 Oct 2017","-","-","-","7069.86"
"06 Oct 2017","-","-","-","7070.25"
"05 Oct 2017","-","-","-","6973.14"
"04 Oct 2017","-","-","-","6945.22"
"03 Oct 2017","-","-","-","6929.48"
"29 Sep 2017","-","-","-","6858.05"
"28 Sep 2017","-","-","-","6750.22"
"27 Sep 2017","-","-","-","6740.33"
"26 Sep 2017","-","-","-","6902.30"
"25 Sep 2017","-","-","-","6864.07"
"22 Sep 2017","-","-","-","6983.41"
"21 Sep 2017","-","-","-","7223.91"
"20 Sep 2017","-","-","-","7260.05"
"19 Sep 2017","-","-","-","7294.46"
"18 Sep 2017","-","-","-","7273.60"
"15 Sep 2017","-","-","-","7220.54"
"14 Sep 2017","-","-","-","7208.70"
"13 Sep 2017","-","-","-","7165.30"
"12 Sep 2017","-","-","-","7237.45"
"11 Sep 2017","-","-","-","7162.34"
"08 Sep 2017","-","-","-","7093.49"
"07 Sep 2017","-","-","-","7125.40"
"06 Sep 2017","-","-","-","7084.04"
"05 Sep 2017","-","-","-","7058.03"
"04 Sep 2017","-","-","-","6977.27"
"01 Sep 2017","-","-","-","7038.81"
"31 Aug 2017","-","-","-","6962.05"
"30 Aug 2017","-","-","-","6933.76"
"29 Aug 2017","-","-","-","6810.32"
"28 Aug 2017","-","-","-","6881.85"
"24 Aug 2017","-","-","-","6786.83"
"23 Aug 2017","-","-","-","6742.96"
"22 Aug 2017","-","-","-","6620.37"
"21 Aug 2017","-","-","-","6640.34"
"18 Aug 2017","-","-","-","6771.10"
"17 Aug 2017","-","-","-","6802.76"
"16 Aug 2017","-","-","-","6794.96"
"14 Aug 2017","-","-","-","6698.95"
"11 Aug 2017","-","-","-","6500.63"
"10 Aug 2017","-","-","-","6524.61"
"09 Aug 2017","-","-","-","6741.68"
"08 Aug 2017","-","-","-","6875.76"
"07 Aug 2017","-","-","-","6956.15"
"04 Aug 2017","-","-","-","6860.51"
"03 Aug 2017","-","-","-","6771.41"
"02 Aug 2017","-","-","-","6831.58"
"01 Aug 2017","-","-","-","6833.91"
"31 Jul 2017","-","-","-","6794.66"
"28 Jul 2017","-","-","-","6753.32"
"27 Jul 2017","-","-","-","6709.91"
"26 Jul 2017","-","-","-","6751.67"
"25 Jul 2017","-","-","-","6736.31"
"24 Jul 2017","-","-","-","6702.74"
"21 Jul 2017","-","-","-","6700.33"
"20 Jul 2017","-","-","-","6709.28"
"19 Jul 2017","-","-","-","6720.26"
"18 Jul 2017","-","-","-","6638.66"
"17 Jul 2017","-","-","-","6671.24"
"14 Jul 2017","-","-","-","6627.81"
"13 Jul 2017","-","-","-","6614.67"
"12 Jul 2017","-","-","-","6574.29"
"11 Jul 2017","-","-","-","6497.65"
"10 Jul 2017","-","-","-","6496.24"
"07 Jul 2017","-","-","-","6437.08"
"06 Jul 2017","-","-","-","6438.96"
"05 Jul 2017","-","-","-","6396.09"
"04 Jul 2017","-","-","-","6352.03"
"03 Jul 2017","-","-","-","6366.12"
"30 Jun 2017","-","-","-","6290.80"
"29 Jun 2017","-","-","-","6264.58"
"28 Jun 2017","-","-","-","6224.56"
"27 Jun 2017","-","-","-","6158.14"
"23 Jun 2017","-","-","-","6246.67"
"22 Jun 2017","-","-","-","6341.41"
"21 Jun 2017","-","-","-","6397.60"
"20 Jun 2017","-","-","-","6433.29"
"19 Jun 2017","-","-","-","6414.41"
"16 Jun 2017","-","-","-","6396.42"
"15 Jun 2017","-","-","-","6382.43"
"14 Jun 2017","-","-","-","6389.46"
"13 Jun 2017","-","-","-","6383.80"
"12 Jun 2017","-","-","-","6389.50"
"09 Jun 2017","-","-","-","6422.97"
"08 Jun 2017","-","-","-","6339.51"
"07 Jun 2017","-","-","-","6337.34"
"06 Jun 2017","-","-","-","6312.55"
"05 Jun 2017","-","-","-","6368.11"
"02 Jun 2017","-","-","-","6348.91"
"01 Jun 2017","-","-","-","6307.95"
"31 May 2017","-","-","-","6307.15"
"30 May 2017","-","-","-","6269.40"
"29 May 2017","-","-","-","6215.90"
"26 May 2017","-","-","-","6295.57"
"25 May 2017","-","-","-","6151.16"
"24 May 2017","-","-","-","6019.52"
"23 May 2017","-","-","-","6097.93"
"22 May 2017","-","-","-","6160.09"
"19 May 2017","-","-","-","6248.32"
"18 May 2017","-","-","-","6288.63"
"17 May 2017","-","-","-","6445.40"
"16 May 2017","-","-","-","6463.93"
"15 May 2017","-","-","-","6434.91"
"12 May 2017","-","-","-","6330.65"
"11 May 2017","-","-","-","6377.62"
"10 May 2017","-","-","-","6335.41"
"09 May 2017","-","-","-","6300.93"
"08 May 2017","-","-","-","6297.92"
"05 May 2017","-","-","-","6253.19"
"04 May 2017","-","-","-","6356.44"
"03 May 2017","-","-","-","6331.58"
"02 May 2017","-","-","-","6344.55"
"28 Apr 2017","-","-","-","6319.74"
"27 Apr 2017","-","-","-","6293.05"
"26 Apr 2017","-","-","-","6287.53"
"25 Apr 2017","-","-","-","6305.73"
"24 Apr 2017","-","-","-","6196.93"
"21 Apr 2017","-","-","-","6127.89"
"20 Apr 2017","-","-","-","6133.30"
"19 Apr 2017","-","-","-","6106.96"
"18 Apr 2017","-","-","-","6054.56"
"17 Apr 2017","-","-","-","6106.20"
"13 Apr 2017","-","-","-","6067.41"
"12 Apr 2017","-","-","-","6109.83"
"11 Apr 2017","-","-","-","6102.19"
"10 Apr 2017","-","-","-","6062.45"
"07 Apr 2017","-","-","-","5994.93"
"06 Apr 2017","-","-","-","6017.76"
"05 Apr 2017","-","-","-","6007.67"
"03 Apr 2017","-","-","-","5949.01"
